0.9995089166580886,0.0,8.840181360200571e-20,0.0,-0.0,0.0004910833419113374
0.9995089166580897,2.220446049250313e-16,6.661338147750952e-16,-4.996003610813191e-16,7.885959198757658e-31,0.0004910833419105037
0.9995089166580913,0.0,-1.3322676295501878e-15,-3.3306690738754543e-16,-0.0,0.0004910833419078383
0.9995089166580924,0.0,4.605245239148753e-16,2.220446049250313e-16,-0.0,0.0004910833419113933
0.0,0.0,0.0,0.0,0.0,0.0
0.9995089166580893,0.0,-1.7992546967700596e-16,0.0,-0.0,0.0004910833419107252
