0.9994875564327684,0.0,0.0,0.0,-0.0,0.0005124435672317161
0.9994875564327675,0.0,1.1102230246251575e-16,1.2490009027032999e-16,-0.0,0.0005124435672323456
0.9994875564327728,0.0,0.0,-1.6653345369377317e-15,-0.0,0.0005124435672287925
0.9994875564327712,0.0,0.0,-8.881784197001252e-16,-0.0,0.0005124435672296816
0.0,0.0,0.0,0.0,0.0,0.0
0.9994875564327677,0.0,0.0,0.0,0.0,0.0005124435672323457
