0.999761536791701,0.0,0.0,-8.024338918045166e-20,-0.0,0.00023846320829888642
0.9997615367917004,-4.440892098500626e-16,-3.3306690738754746e-16,-2.775557561562891e-16,-0.0,0.0002384632082996774
0.9997615367916999,0.0,0.0,-2.2204460492503094e-16,-0.0,0.0002384632082987889
0.9997615367916953,0.0,0.0,9.992007221626409e-16,-0.0,0.00023846320830323017
0.0,0.0,0.0,0.0,0.0,0.0
0.9997615367916984,0.0,0.0,3.364219355124618e-16,-0.0,0.0002384632083012317
